Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 14:59:26.663,0.120439,0.14285,0.224897,0.6748,0,0.0,10
1900-01-01 14:59:27.663,0.120355,0.142062,0.224934,0.863392,0,0.0,10
1900-01-01 14:59:28.663,0.120554,0.141952,0.225375,0.53807,0,0.0,10
1900-01-01 14:59:29.663,0.118984,0.141747,0.225044,0.948259,0,0.0,10
1900-01-01 14:59:30.663,0.119352,0.141385,0.225283,0.773811,0,0.0,10
1900-01-01 14:59:31.663,0.120013,0.142173,0.225017,1.193429,0,0.0,10
1900-01-01 14:59:32.663,0.12036,0.14212,0.225467,0.726663,0,0.0,10
1900-01-01 14:59:33.663,0.120197,0.142939,0.225017,0.66537,0,0.0,10
1900-01-01 14:59:34.663,0.120045,0.142535,0.22509,0.901111,0,0.0,10
1900-01-01 14:59:35.663,0.119614,0.141679,0.224861,0.55693,0,0.0,10
1900-01-01 14:59:36.663,0.119908,0.142068,0.225191,0.552215,0,0.0,10
1900-01-01 14:59:37.663,0.12088,0.142519,0.22498,0.934114,0,0.0,10
1900-01-01 14:59:38.663,0.120386,0.142351,0.224695,0.533356,0,0.0,10
1900-01-01 14:59:39.663,0.12015,0.142251,0.225191,1.000122,0,0.0,10
1900-01-01 14:59:40.663,0.120391,0.142173,0.225118,0.981262,0,0.0,10
1900-01-01 14:59:41.663,0.120397,0.142167,0.224861,0.462633,0,0.0,10
1900-01-01 14:59:42.663,0.119541,0.141422,0.224989,0.778526,0,0.0,10
1900-01-01 14:59:43.663,0.120208,0.142761,0.225412,0.915255,0,0.0,10
1900-01-01 14:59:44.663,0.120895,0.142383,0.225338,0.608793,0,0.0,10
1900-01-01 14:59:45.663,0.12004,0.142309,0.224879,0.736092,0,0.0,10
1900-01-01 14:59:46.663,0.120244,0.142561,0.22498,0.608793,0,0.0,10
1900-01-01 14:59:47.663,0.120003,0.142661,0.225044,0.835103,0,0.0,10
1900-01-01 14:59:48.663,0.120129,0.142818,0.225302,0.764381,0,0.0,10
1900-01-01 14:59:49.663,0.120906,0.142629,0.22521,0.825674,0,0.0,10
1900-01-01 14:59:50.663,0.120418,0.142398,0.225504,1.132136,0,0.0,10
1900-01-01 14:59:51.663,0.119935,0.141726,0.224952,0.632367,0,0.0,10
1900-01-01 14:59:52.663,0.11984,0.141879,0.224686,0.571074,0,0.0,10
1900-01-01 14:59:53.663,0.119263,0.141249,0.22487,0.736092,0,0.0,10
1900-01-01 14:59:54.663,0.120019,0.1416,0.224888,0.670085,0,0.0,10
1900-01-01 14:59:55.663,0.120055,0.142194,0.225182,0.91054,0,0.0,10
1900-01-01 14:59:56.663,0.120481,0.142041,0.225155,1.089703,0,0.0,10
1900-01-01 14:59:57.663,0.120706,0.142881,0.225026,0.952974,0,0.0,10
1900-01-01 14:59:58.663,0.120223,0.142514,0.224916,0.472063,0,0.0,10
1900-01-01 14:59:59.663,0.120433,0.142188,0.225136,0.811529,0,0.0,10
1900-01-01 15:00:00.663,0.119641,0.141627,0.224952,0.896396,0,0.0,10
1900-01-01 15:00:01.663,0.119641,0.142078,0.224879,0.736092,0,0.0,10
1900-01-01 15:00:02.663,0.119635,0.142545,0.22498,0.905825,0,0.0,10
1900-01-01 15:00:03.663,0.119326,0.141737,0.224925,0.816244,0,0.0,10
1900-01-01 15:00:04.663,0.120124,0.14285,0.225292,0.981262,0,0.0,10
1900-01-01 15:00:05.663,0.12015,0.141994,0.224649,0.698374,0,0.0,10
1900-01-01 15:00:06.663,0.119914,0.142304,0.224943,0.863392,0,0.0,10
1900-01-01 15:00:07.663,0.120255,0.141747,0.224888,0.726663,0,0.0,10
1900-01-01 15:00:08.663,0.12025,0.142582,0.224907,1.136851,0,0.0,10
1900-01-01 15:00:09.663,0.120108,0.141831,0.225054,0.778526,0,0.0,10
1900-01-01 15:00:10.663,0.12026,0.142477,0.225081,1.141566,0,0.0,10
1900-01-01 15:00:11.663,0.119074,0.141128,0.225164,1.009551,0,0.0,10
1900-01-01 15:00:12.663,0.120155,0.143039,0.224741,0.721948,0,0.0,10
1900-01-01 15:00:13.663,0.120003,0.142356,0.224704,0.552215,0,0.0,10
1900-01-01 15:00:14.663,0.119667,0.142461,0.225384,0.368337,0,0.0,10
1900-01-01 15:00:15.663,0.119998,0.142346,0.22498,0.759666,0,0.0,10
1900-01-01 15:00:16.663,0.119809,0.142855,0.225063,0.721948,0,0.0,10
1900-01-01 15:00:17.663,0.119809,0.141669,0.225063,0.957688,0,0.0,10
1900-01-01 15:00:18.663,0.12005,0.142062,0.224769,0.976548,0,0.0,10
1900-01-01 15:00:19.663,0.119662,0.141831,0.225201,0.505067,0,0.0,10
1900-01-01 15:00:20.663,0.119877,0.141716,0.224952,1.070844,0,0.0,10
1900-01-01 15:00:21.663,0.119751,0.142288,0.225237,1.009551,0,0.0,10
1900-01-01 15:00:22.663,0.119347,0.141543,0.224851,0.820959,0,0.0,10
1900-01-01 15:00:23.663,0.120507,0.142829,0.225136,0.806814,0,0.0,10
1900-01-01 15:00:24.663,0.120276,0.142356,0.224943,0.670085,0,0.0,10
1900-01-01 15:00:25.663,0.120727,0.142488,0.224622,0.736092,0,0.0,10
1900-01-01 15:00:26.663,0.120129,0.142356,0.22498,0.938829,0,0.0,10
1900-01-01 15:00:27.663,0.119924,0.142167,0.225145,0.505067,0,0.0,10
1900-01-01 15:00:28.663,0.119767,0.141506,0.225311,0.750237,0,0.0,10
1900-01-01 15:00:29.663,0.120113,0.142026,0.225292,0.835103,0,0.0,10
1900-01-01 15:00:30.663,0.120418,0.14296,0.224971,0.736092,0,0.0,10
1900-01-01 15:00:31.663,0.119746,0.142262,0.224971,0.79267,0,0.0,10
1900-01-01 15:00:32.663,0.12067,0.142671,0.225155,0.962403,0,0.0,10
1900-01-01 15:00:33.663,0.120076,0.142052,0.225292,0.853963,0,0.0,10
1900-01-01 15:00:34.663,0.120239,0.142719,0.22509,0.745522,0,0.0,10
1900-01-01 15:00:35.663,0.12015,0.142346,0.225017,0.91054,0,0.0,10
1900-01-01 15:00:36.663,0.120943,0.142997,0.224897,0.901111,0,0.0,10
1900-01-01 15:00:37.663,0.120034,0.142162,0.224925,0.561644,0,0.0,10
1900-01-01 15:00:38.663,0.120139,0.142346,0.22498,0.985977,0,0.0,10
1900-01-01 15:00:39.663,0.119929,0.141999,0.225265,0.78324,0,0.0,10
1900-01-01 15:00:40.663,0.1192,0.141653,0.225311,0.797385,0,0.0,10
1900-01-01 15:00:41.663,0.119735,0.142152,0.224796,0.915255,0,0.0,10
1900-01-01 15:00:42.663,0.120139,0.142446,0.225651,1.160425,0,0.0,10
1900-01-01 15:00:43.663,0.119772,0.142572,0.224925,0.533356,0,0.0,10
1900-01-01 15:00:44.663,0.119656,0.141721,0.225072,0.853963,0,0.0,10
1900-01-01 15:00:45.663,0.120155,0.142131,0.224576,0.731378,0,0.0,10
1900-01-01 15:00:46.663,0.119704,0.142136,0.225008,0.552215,0,0.0,10
1900-01-01 15:00:47.663,0.119893,0.142215,0.224741,0.797385,0,0.0,10
1900-01-01 15:00:48.663,0.119389,0.141716,0.225072,0.745522,0,0.0,10
1900-01-01 15:00:49.663,0.119903,0.141684,0.225302,0.641796,0,0.0,10
1900-01-01 15:00:50.663,0.120055,0.142141,0.224989,0.505067,0,0.0,10
1900-01-01 15:00:51.663,0.11984,0.142031,0.224934,0.745522,0,0.0,10
1900-01-01 15:00:52.663,0.11974,0.14223,0.225035,0.703089,0,0.0,10
1900-01-01 15:00:53.663,0.119357,0.141737,0.225357,0.934114,0,0.0,10
1900-01-01 15:00:54.663,0.11994,0.142451,0.22532,0.825674,0,0.0,10
1900-01-01 15:00:55.663,0.119273,0.14127,0.225467,1.018981,0,0.0,10
1900-01-01 15:00:56.663,0.119677,0.141994,0.22532,0.703089,0,0.0,10
1900-01-01 15:00:57.663,0.120129,0.142215,0.225495,1.231147,0,0.0,10
1900-01-01 15:00:58.663,0.119499,0.142257,0.22555,0.66537,0,0.0,10
1900-01-01 15:00:59.663,0.119404,0.141926,0.225642,0.806814,0,0.0,10
1900-01-01 15:01:00.663,0.12037,0.142362,0.225246,0.6748,0,0.0,10
1900-01-01 15:01:01.663,0.119982,0.14222,0.225256,0.660655,0,0.0,10
1900-01-01 15:01:02.663,0.120071,0.142724,0.224796,0.787955,0,0.0,10
1900-01-01 15:01:03.663,0.120124,0.142225,0.225173,0.509782,0,0.0,10
1900-01-01 15:01:04.663,0.119698,0.142572,0.225118,0.679515,0,0.0,10
1900-01-01 15:01:05.663,0.119725,0.142419,0.225485,0.839818,0,0.0,10
1900-01-01 15:01:06.663,0.119625,0.142204,0.225155,0.406056,0,0.0,10
1900-01-01 15:01:07.663,0.11899,0.141921,0.22543,0.731378,0,0.0,10
1900-01-01 15:01:08.663,0.119898,0.141884,0.225182,0.490922,0,0.0,10
1900-01-01 15:01:09.663,0.11974,0.141837,0.225017,0.589933,0,0.0,10
1900-01-01 15:01:10.663,0.119935,0.142545,0.224861,0.608793,0,0.0,10
1900-01-01 15:01:11.663,0.11879,0.141249,0.225026,0.599363,0,0.0,10
1900-01-01 15:01:12.663,0.119777,0.14223,0.225568,0.764381,0,0.0,10
1900-01-01 15:01:13.663,0.119725,0.142026,0.225182,0.877537,0,0.0,10
1900-01-01 15:01:14.663,0.11931,0.141291,0.225035,0.594648,0,0.0,10
1900-01-01 15:01:15.663,0.119719,0.141401,0.224842,0.55693,0,0.0,10
1900-01-01 15:01:16.663,0.120013,0.142414,0.225302,0.769096,0,0.0,10
1900-01-01 15:01:17.663,0.120029,0.142677,0.224888,0.985977,0,0.0,10
1900-01-01 15:01:18.663,0.120197,0.142934,0.225596,0.816244,0,0.0,10
1900-01-01 15:01:19.663,0.11962,0.141921,0.225063,0.872822,0,0.0,10
1900-01-01 15:01:20.663,0.119551,0.142209,0.22532,0.53807,0,0.0,10
1900-01-01 15:01:21.663,0.119289,0.141837,0.224897,0.981262,0,0.0,10
1900-01-01 15:01:22.663,0.118885,0.141984,0.225118,0.698374,0,0.0,10
1900-01-01 15:01:23.663,0.11962,0.141973,0.225054,0.519211,0,0.0,10
1900-01-01 15:01:24.663,0.12046,0.143233,0.225145,0.754952,0,0.0,10
1900-01-01 15:01:25.663,0.120071,0.142146,0.225302,0.853963,0,0.0,10
1900-01-01 15:01:26.663,0.119966,0.142204,0.225265,1.193429,0,0.0,10
1900-01-01 15:01:27.663,0.119163,0.142209,0.225081,0.726663,0,0.0,10
1900-01-01 15:01:28.663,0.119263,0.142377,0.225063,0.967118,0,0.0,10
1900-01-01 15:01:29.663,0.11868,0.141522,0.225145,0.698374,0,0.0,10
1900-01-01 15:01:30.663,0.119567,0.141889,0.225109,0.651226,0,0.0,10
1900-01-01 15:01:31.663,0.119247,0.141548,0.225081,0.78324,0,0.0,10
1900-01-01 15:01:32.663,0.119362,0.142199,0.225054,1.278295,0,0.0,10
1900-01-01 15:01:33.663,0.119599,0.142346,0.224952,0.608793,0,0.0,10
1900-01-01 15:01:34.663,0.119525,0.142587,0.224861,0.839818,0,0.0,10
1900-01-01 15:01:35.663,0.119935,0.14253,0.224907,0.91054,0,0.0,10
1900-01-01 15:01:36.663,0.119431,0.14181,0.225182,0.594648,0,0.0,10
1900-01-01 15:01:37.663,0.119625,0.142472,0.224962,0.604078,0,0.0,10
1900-01-01 15:01:38.663,0.119992,0.14243,0.225228,0.542785,0,0.0,10
1900-01-01 15:01:39.663,0.119882,0.142509,0.225292,0.797385,0,0.0,10
1900-01-01 15:01:40.663,0.119646,0.142125,0.224521,0.905825,0,0.0,10
1900-01-01 15:01:41.663,0.120481,0.142351,0.224805,0.552215,0,0.0,10
1900-01-01 15:01:42.663,0.120145,0.14253,0.225044,1.075559,0,0.0,10
1900-01-01 15:01:43.663,0.119746,0.142157,0.225228,0.509782,0,0.0,10
1900-01-01 15:01:44.663,0.119882,0.142598,0.225182,0.490922,0,0.0,10
1900-01-01 15:01:45.663,0.119147,0.142288,0.225302,0.957688,0,0.0,10
1900-01-01 15:01:46.663,0.119541,0.14253,0.225586,0.901111,0,0.0,10
1900-01-01 15:01:47.663,0.119053,0.142267,0.225531,0.514496,0,0.0,10
1900-01-01 15:01:48.663,0.12046,0.142792,0.225099,0.297615,0,0.0,10
1900-01-01 15:01:49.663,0.120759,0.142902,0.224943,0.891681,0,0.0,10
1900-01-01 15:01:50.663,0.119599,0.142251,0.224989,0.901111,0,0.0,10
1900-01-01 15:01:51.663,0.120045,0.142141,0.225228,0.731378,0,0.0,10
1900-01-01 15:01:52.663,0.119278,0.141994,0.224861,0.363622,0,0.0,10
1900-01-01 15:01:53.663,0.11983,0.142404,0.225219,0.971833,0,0.0,10
1900-01-01 15:01:54.663,0.119845,0.142346,0.225256,0.6748,0,0.0,10
1900-01-01 15:01:55.663,0.119021,0.142094,0.225017,0.585218,0,0.0,10
1900-01-01 15:01:56.663,0.119782,0.1418,0.225338,0.641796,0,0.0,10
1900-01-01 15:01:57.663,0.11983,0.142782,0.225109,0.660655,0,0.0,10
1900-01-01 15:01:58.663,0.12005,0.142094,0.224888,0.745522,0,0.0,10
1900-01-01 15:01:59.663,0.120418,0.142209,0.225099,0.981262,0,0.0,10
1900-01-01 15:02:00.663,0.118927,0.141999,0.224943,0.769096,0,0.0,10
1900-01-01 15:02:01.663,0.119604,0.142598,0.225265,0.632367,0,0.0,10
1900-01-01 15:02:02.663,0.119236,0.141758,0.225044,0.787955,0,0.0,10
1900-01-01 15:02:03.663,0.119263,0.141175,0.224833,0.934114,0,0.0,10
1900-01-01 15:02:04.663,0.119992,0.142698,0.225421,0.571074,0,0.0,10
1900-01-01 15:02:05.663,0.119578,0.142708,0.225237,0.839818,0,0.0,10
1900-01-01 15:02:06.663,0.120055,0.143055,0.224897,0.797385,0,0.0,10
1900-01-01 15:02:07.663,0.119672,0.141653,0.225302,1.084988,0,0.0,10
1900-01-01 15:02:08.663,0.120202,0.142551,0.225421,0.853963,0,0.0,10
1900-01-01 15:02:09.663,0.119583,0.142414,0.225513,0.806814,0,0.0,10
1900-01-01 15:02:10.663,0.119719,0.142257,0.225669,0.646511,0,0.0,10
1900-01-01 15:02:11.663,0.120087,0.14244,0.225577,0.655941,0,0.0,10
1900-01-01 15:02:12.663,0.119861,0.142545,0.22543,0.585218,0,0.0,10
1900-01-01 15:02:13.663,0.119268,0.141999,0.225201,0.358908,0,0.0,10
1900-01-01 15:02:14.663,0.120255,0.142719,0.225798,0.948259,0,0.0,10
1900-01-01 15:02:15.663,0.119242,0.142152,0.225026,0.820959,0,0.0,10
1900-01-01 15:02:16.663,0.119331,0.141868,0.225008,0.552215,0,0.0,10
1900-01-01 15:02:17.663,0.119357,0.142204,0.225191,0.816244,0,0.0,10
1900-01-01 15:02:18.663,0.119646,0.142661,0.225136,0.976548,0,0.0,10
1900-01-01 15:02:19.663,0.119746,0.142635,0.225586,0.764381,0,0.0,10
1900-01-01 15:02:20.663,0.119651,0.142099,0.225348,0.533356,0,0.0,10
1900-01-01 15:02:21.663,0.119578,0.141884,0.225228,0.891681,0,0.0,10
1900-01-01 15:02:22.663,0.119777,0.141495,0.225099,0.764381,0,0.0,10
1900-01-01 15:02:23.663,0.119478,0.142173,0.225632,0.8021,0,0.0,10
1900-01-01 15:02:24.663,0.11941,0.141784,0.225403,0.688944,0,0.0,10
1900-01-01 15:02:25.663,0.119929,0.141942,0.225191,1.17457,0,0.0,10
1900-01-01 15:02:26.663,0.119609,0.141978,0.225155,0.938829,0,0.0,10
1900-01-01 15:02:27.663,0.12016,0.142834,0.225384,0.632367,0,0.0,10
1900-01-01 15:02:28.663,0.119966,0.142419,0.225017,0.806814,0,0.0,10
1900-01-01 15:02:29.663,0.12016,0.142293,0.224934,0.670085,0,0.0,10
1900-01-01 15:02:30.663,0.120491,0.14285,0.225605,0.901111,0,0.0,10
1900-01-01 15:02:31.663,0.120418,0.142587,0.225136,0.627652,0,0.0,10
1900-01-01 15:02:32.663,0.120092,0.142708,0.225393,0.646511,0,0.0,10
1900-01-01 15:02:33.663,0.120444,0.142624,0.225118,0.552215,0,0.0,10
1900-01-01 15:02:34.663,0.119977,0.143081,0.225246,0.509782,0,0.0,10
1900-01-01 15:02:35.663,0.119646,0.142288,0.225623,0.820959,0,0.0,10
1900-01-01 15:02:36.663,0.119872,0.142299,0.225237,0.66537,0,0.0,10
1900-01-01 15:02:37.663,0.119441,0.142236,0.225044,0.896396,0,0.0,10
1900-01-01 15:02:38.663,0.119504,0.142467,0.225026,0.618222,0,0.0,10
1900-01-01 15:02:39.663,0.119341,0.142041,0.225256,0.481493,0,0.0,10
1900-01-01 15:02:40.663,0.11963,0.14202,0.225338,1.004836,0,0.0,10
1900-01-01 15:02:41.663,0.119856,0.142136,0.225008,0.457919,0,0.0,10
1900-01-01 15:02:42.663,0.11962,0.142446,0.225191,0.325904,0,0.0,10
1900-01-01 15:02:43.663,0.119861,0.142388,0.225099,0.679515,0,0.0,10
1900-01-01 15:02:44.663,0.120029,0.142839,0.224907,0.627652,0,0.0,10
1900-01-01 15:02:45.663,0.119599,0.142157,0.224916,0.655941,0,0.0,10
1900-01-01 15:02:46.663,0.119,0.141543,0.225173,0.948259,0,0.0,10
1900-01-01 15:02:47.663,0.119326,0.141999,0.225265,0.684229,0,0.0,10
1900-01-01 15:02:48.663,0.119751,0.142225,0.225191,0.995407,0,0.0,10
1900-01-01 15:02:49.663,0.119898,0.14223,0.225191,1.023696,0,0.0,10
1900-01-01 15:02:50.663,0.119845,0.142425,0.224907,0.750237,0,0.0,10
1900-01-01 15:02:51.663,0.119788,0.142703,0.225366,0.693659,0,0.0,10
1900-01-01 15:02:52.663,0.119971,0.142603,0.224998,0.688944,0,0.0,10
1900-01-01 15:02:53.663,0.119945,0.142299,0.225201,1.018981,0,0.0,10
1900-01-01 15:02:54.663,0.119394,0.141427,0.225476,0.797385,0,0.0,10
1900-01-01 15:02:55.663,0.119866,0.142267,0.225348,0.618222,0,0.0,10
1900-01-01 15:02:56.663,0.119478,0.141747,0.225256,0.849248,0,0.0,10
1900-01-01 15:02:57.663,0.120276,0.142362,0.225384,0.915255,0,0.0,10
1900-01-01 15:02:58.663,0.119861,0.142792,0.22521,1.136851,0,0.0,10
1900-01-01 15:02:59.663,0.120129,0.142325,0.225329,0.542785,0,0.0,10
1900-01-01 15:03:00.663,0.11984,0.142267,0.224989,0.971833,0,0.0,10
1900-01-01 15:03:01.663,0.119551,0.142661,0.225329,0.853963,0,0.0,10
1900-01-01 15:03:02.663,0.119368,0.141763,0.225081,0.660655,0,0.0,10
1900-01-01 15:03:03.663,0.119709,0.142398,0.225348,0.849248,0,0.0,10
1900-01-01 15:03:04.663,0.119641,0.141978,0.225375,0.651226,0,0.0,10
1900-01-01 15:03:05.663,0.11973,0.142461,0.225182,0.849248,0,0.0,10
1900-01-01 15:03:06.663,0.119688,0.141842,0.224907,0.453204,0,0.0,10
1900-01-01 15:03:07.663,0.120376,0.142451,0.225118,1.099133,0,0.0,10
1900-01-01 15:03:08.663,0.119473,0.142477,0.225182,1.075559,0,0.0,10
1900-01-01 15:03:09.663,0.119315,0.142367,0.22543,0.915255,0,0.0,10
1900-01-01 15:03:10.663,0.119567,0.142341,0.225237,0.519211,0,0.0,10
1900-01-01 15:03:11.663,0.119058,0.141632,0.224998,0.929399,0,0.0,10
1900-01-01 15:03:12.663,0.118916,0.142246,0.225586,0.811529,0,0.0,10
1900-01-01 15:03:13.663,0.120229,0.143244,0.225182,0.354193,0,0.0,10
1900-01-01 15:03:14.663,0.118885,0.142314,0.22475,0.806814,0,0.0,10
1900-01-01 15:03:15.663,0.119026,0.142057,0.225246,0.646511,0,0.0,10
1900-01-01 15:03:16.663,0.119294,0.142572,0.225072,0.844533,0,0.0,10
1900-01-01 15:03:17.663,0.119567,0.142136,0.225596,0.896396,0,0.0,10
1900-01-01 15:03:18.663,0.119499,0.141695,0.225577,0.811529,0,0.0,10
1900-01-01 15:03:19.663,0.12026,0.142104,0.225127,0.882251,0,0.0,10
1900-01-01 15:03:20.663,0.119751,0.14223,0.225348,0.731378,0,0.0,10
1900-01-01 15:03:21.663,0.118969,0.141994,0.225127,0.736092,0,0.0,10
1900-01-01 15:03:22.663,0.118858,0.141569,0.225127,0.91054,0,0.0,10
1900-01-01 15:03:23.663,0.118942,0.141474,0.225191,0.679515,0,0.0,10
1900-01-01 15:03:24.663,0.119289,0.14243,0.225201,0.594648,0,0.0,10
1900-01-01 15:03:25.663,0.119347,0.142383,0.225145,1.311299,0,0.0,10
1900-01-01 15:03:26.663,0.11899,0.141884,0.225118,0.816244,0,0.0,10
1900-01-01 15:03:27.663,0.11878,0.142083,0.224989,0.274041,0,0.0,10
1900-01-01 15:03:28.663,0.119347,0.142351,0.225136,0.934114,0,0.0,10
1900-01-01 15:03:29.663,0.118948,0.14243,0.225283,0.589933,0,0.0,10
1900-01-01 15:03:30.663,0.119793,0.141957,0.225008,0.575789,0,0.0,10
1900-01-01 15:03:31.663,0.11995,0.142556,0.22543,0.712518,0,0.0,10
1900-01-01 15:03:32.663,0.118963,0.142299,0.224649,1.17457,0,0.0,10
1900-01-01 15:03:33.663,0.118648,0.141753,0.22509,0.78324,0,0.0,10
1900-01-01 15:03:34.663,0.119483,0.142703,0.225366,0.778526,0,0.0,10
1900-01-01 15:03:35.663,0.119877,0.142677,0.225201,1.103847,0,0.0,10
1900-01-01 15:03:36.663,0.118806,0.141889,0.225348,0.608793,0,0.0,10
1900-01-01 15:03:37.663,0.119168,0.142162,0.224796,0.472063,0,0.0,10
1900-01-01 15:03:38.663,0.119866,0.142813,0.22521,0.637081,0,0.0,10
1900-01-01 15:03:39.663,0.119383,0.142398,0.225265,0.759666,0,0.0,10
1900-01-01 15:03:40.663,0.120145,0.142608,0.225237,0.806814,0,0.0,10
1900-01-01 15:03:41.663,0.119362,0.142173,0.225246,0.849248,0,0.0,10
1900-01-01 15:03:42.663,0.118984,0.14232,0.22521,0.684229,0,0.0,10
1900-01-01 15:03:43.663,0.119289,0.14201,0.224916,0.373052,0,0.0,10
1900-01-01 15:03:44.663,0.119452,0.14201,0.225017,0.688944,0,0.0,10
1900-01-01 15:03:45.663,0.119131,0.141795,0.225155,0.599363,0,0.0,10
1900-01-01 15:03:46.663,0.119142,0.141768,0.225081,0.599363,0,0.0,10
1900-01-01 15:03:47.663,0.119268,0.141989,0.225118,1.094418,0,0.0,10
1900-01-01 15:03:48.663,0.118543,0.141621,0.224805,0.703089,0,0.0,10
1900-01-01 15:03:49.663,0.119063,0.142456,0.225513,0.750237,0,0.0,10
1900-01-01 15:03:50.663,0.119184,0.142236,0.224668,0.778526,0,0.0,10
1900-01-01 15:03:51.663,0.119152,0.142299,0.224787,0.901111,0,0.0,10
1900-01-01 15:03:52.663,0.119845,0.142015,0.224631,0.934114,0,0.0,10
1900-01-01 15:03:53.663,0.119793,0.142346,0.224778,0.571074,0,0.0,10
1900-01-01 15:03:54.663,0.119242,0.141527,0.224998,0.655941,0,0.0,10
1900-01-01 15:03:55.663,0.118727,0.141957,0.224851,0.476778,0,0.0,10
1900-01-01 15:03:56.663,0.119299,0.142047,0.224925,0.91997,0,0.0,10
1900-01-01 15:03:57.663,0.119373,0.141553,0.225026,1.023696,0,0.0,10
1900-01-01 15:03:58.663,0.118916,0.141558,0.224466,0.976548,0,0.0,10
1900-01-01 15:03:59.663,0.118963,0.142194,0.224796,0.288186,0,0.0,10
1900-01-01 15:04:00.663,0.119032,0.141726,0.225191,0.627652,0,0.0,10
1900-01-01 15:04:01.663,0.119105,0.141637,0.225375,0.882251,0,0.0,10
1900-01-01 15:04:02.663,0.119284,0.142362,0.225311,0.349478,0,0.0,10
1900-01-01 15:04:03.663,0.118858,0.142057,0.225182,0.731378,0,0.0,10
1900-01-01 15:04:04.663,0.119326,0.142278,0.22498,0.853963,0,0.0,10
1900-01-01 15:04:05.663,0.118916,0.141837,0.225421,0.726663,0,0.0,10
1900-01-01 15:04:06.663,0.119037,0.141957,0.225063,0.651226,0,0.0,10
1900-01-01 15:04:07.663,0.119394,0.141737,0.225109,0.787955,0,0.0,10
1900-01-01 15:04:08.663,0.119089,0.142167,0.224989,0.495637,0,0.0,10
1900-01-01 15:04:09.663,0.119142,0.142314,0.225099,0.585218,0,0.0,10
1900-01-01 15:04:10.663,0.119305,0.142346,0.224916,0.858677,0,0.0,10
1900-01-01 15:04:11.663,0.118858,0.141553,0.225283,0.745522,0,0.0,10
1900-01-01 15:04:12.663,0.119546,0.142493,0.225329,0.929399,0,0.0,10
1900-01-01 15:04:13.663,0.119515,0.142372,0.225338,0.670085,0,0.0,10
1900-01-01 15:04:14.663,0.119336,0.142971,0.224466,0.707803,0,0.0,10
1900-01-01 15:04:15.663,0.119987,0.142178,0.225044,0.806814,0,0.0,10
1900-01-01 15:04:16.663,0.119368,0.141821,0.225348,0.467348,0,0.0,10
1900-01-01 15:04:17.663,0.11941,0.141978,0.224879,0.91997,0,0.0,10
1900-01-01 15:04:18.663,0.119536,0.142419,0.22509,0.712518,0,0.0,10
1900-01-01 15:04:19.663,0.11962,0.14264,0.224943,0.443774,0,0.0,10
1900-01-01 15:04:20.663,0.119893,0.143023,0.22554,0.868107,0,0.0,10
1900-01-01 15:04:21.663,0.119084,0.141453,0.22543,0.707803,0,0.0,10
1900-01-01 15:04:22.663,0.11931,0.142015,0.224815,0.750237,0,0.0,10
1900-01-01 15:04:23.663,0.119856,0.142136,0.225458,0.736092,0,0.0,10
1900-01-01 15:04:24.663,0.11858,0.141396,0.225127,0.787955,0,0.0,10
1900-01-01 15:04:25.663,0.119667,0.14274,0.225495,0.731378,0,0.0,10
1900-01-01 15:04:26.663,0.11962,0.142341,0.225605,1.004836,0,0.0,10
1900-01-01 15:04:27.663,0.118501,0.141506,0.225329,0.580504,0,0.0,10
1900-01-01 15:04:28.663,0.119399,0.142026,0.224925,0.613507,0,0.0,10
1900-01-01 15:04:29.663,0.119326,0.141726,0.225237,0.957688,0,0.0,10
1900-01-01 15:04:30.663,0.119362,0.14211,0.224668,0.467348,0,0.0,10
1900-01-01 15:04:31.663,0.119341,0.141957,0.224971,0.938829,0,0.0,10
1900-01-01 15:04:32.663,0.119226,0.141663,0.224989,0.929399,0,0.0,10
1900-01-01 15:04:33.663,0.119509,0.142083,0.225054,0.891681,0,0.0,10
1900-01-01 15:04:34.663,0.120024,0.142015,0.224668,0.712518,0,0.0,10
1900-01-01 15:04:35.663,0.119446,0.142194,0.224741,0.78324,0,0.0,10
1900-01-01 15:04:36.663,0.120008,0.142209,0.224907,0.684229,0,0.0,10
1900-01-01 15:04:37.663,0.119084,0.142173,0.224971,0.844533,0,0.0,10
1900-01-01 15:04:38.663,0.119268,0.142855,0.225357,0.877537,0,0.0,10
1900-01-01 15:04:39.663,0.119893,0.142304,0.224585,0.868107,0,0.0,10
1900-01-01 15:04:40.663,0.119137,0.142078,0.225311,0.637081,0,0.0,10
1900-01-01 15:04:41.663,0.119058,0.141422,0.224796,0.816244,0,0.0,10
1900-01-01 15:04:42.663,0.120097,0.142519,0.224897,0.745522,0,0.0,10
1900-01-01 15:04:43.663,0.120276,0.142986,0.224971,0.566359,0,0.0,10
1900-01-01 15:04:44.663,0.119394,0.141978,0.224548,0.505067,0,0.0,10
1900-01-01 15:04:45.663,0.119599,0.142566,0.225173,0.321189,0,0.0,10
1900-01-01 15:04:46.663,0.119609,0.142057,0.22464,0.882251,0,0.0,10
1900-01-01 15:04:47.663,0.119525,0.142283,0.224677,0.655941,0,0.0,10
1900-01-01 15:04:48.663,0.118491,0.141936,0.224217,0.505067,0,0.0,10
1900-01-01 15:04:49.663,0.118885,0.141947,0.224796,0.670085,0,0.0,10
